STC2	cluster_103
PRKACA	cluster_103
BARX1	cluster_103
EDDM3B	cluster_103
OGDH	cluster_103
CLEC11A	cluster_103
LINGO2	cluster_103
DENND1A	cluster_103
CCNK	cluster_113
TACC1	cluster_113
SNRNP27	cluster_113
SLC13A1	cluster_113
TNFRSF21	cluster_113
PRRX2	cluster_113
RB1	cluster_113
RPP14	cluster_113
NDUFA4L2	cluster_113
RASL11A	cluster_113
OTOF	cluster_113
ATPAF2	cluster_113
ULBP3	cluster_113
ZNF609	cluster_113
MAATS1	cluster_113
GCK	cluster_113
KCNQ4	cluster_113
NARF	cluster_113
LY86	cluster_113
HSPA6	cluster_122
ADGB	cluster_122
RRH	cluster_122
SNX21	cluster_122
SIRT1	cluster_122
HYDIN	cluster_122
BFAR	cluster_122
DEFA1B	cluster_122
LRRC58	cluster_122
RPL10A	cluster_122
ZNF727	cluster_122
TMEM41A	cluster_122
CCDC13	cluster_122
ZNF365	cluster_122
LHB	cluster_122
BRS3	cluster_122
S100A16	cluster_122
GHRL	cluster_122
ADAM7	cluster_125
TMEM74B	cluster_125
RING1	cluster_125
ABCC11	cluster_125
NKAPL	cluster_125
LEFTY1	cluster_125
ENTPD3	cluster_125
KIAA1524	cluster_125
PPME1	cluster_125
TMC6	cluster_125
ZDHHC23	cluster_125
TOMM5	cluster_125
TAB2	cluster_125
C19orf73	cluster_125
ASTN1	cluster_125
NCBP1	cluster_125
C18orf21	cluster_125
DERL1	cluster_125
SYT1	cluster_125
BRD8	cluster_125
PRAMEF14	cluster_130
S100B	cluster_130
PRUNE2	cluster_130
HIST1H3E	cluster_130
GSX2	cluster_130
OR1L3	cluster_130
B4GALT2	cluster_130
SLC9A2	cluster_130
SLA	cluster_130
MCM4	cluster_130
MAK	cluster_130
USP17L22	cluster_130
ZNF551	cluster_130
TOP3A	cluster_130
RFX5	cluster_130
MYBPH	cluster_130
MAP3K4	cluster_130
MATN3	cluster_130
ACER2	cluster_130
TJP2	cluster_130
FTO	cluster_130
PITX3	cluster_130
SMS	cluster_130
ST8SIA1	cluster_130
KIAA0907	cluster_130
DPPA5	cluster_130
LDLRAD4	cluster_130
FAM9A	cluster_130
CDK5	cluster_135
DNAJC14	cluster_135
TBL1X	cluster_135
MSL2	cluster_135
C21orf33	cluster_135
MAGEB10	cluster_135
TNNI1	cluster_135
PDE2A	cluster_135
MEIS3	cluster_135
LSM10	cluster_135
NUP107	cluster_135
ZBTB38	cluster_135
APCDD1	cluster_135
POLL	cluster_135
GLB1	cluster_135
GALNT1	cluster_135
IGJ	cluster_135
HIST1H3A	cluster_136
IFI6	cluster_136
UCHL1	cluster_136
LPCAT3	cluster_136
D2HGDH	cluster_136
ECEL1	cluster_136
UBE2L6	cluster_136
SMARCA5	cluster_136
CDH17	cluster_136
KCNC3	cluster_136
IL4	cluster_136
HSD17B14	cluster_136
RILP	cluster_136
MAL	cluster_136
AKAP6	cluster_136
ZBTB34	cluster_136
MAP4K3	cluster_136
LMO3	cluster_136
NFATC4	cluster_136
ZNF813	cluster_136
C3orf33	cluster_136
JSRP1	cluster_136
ABTB1	cluster_136
HSFX2	cluster_136
CORO2B	cluster_136
INO80B	cluster_136
NUDT15	cluster_136
IL10RA	cluster_136
SERPINE3	cluster_136
LRRC10	cluster_136
SMARCAD1	cluster_136
BTG4	cluster_137
BLID	cluster_137
ABCG5	cluster_137
CCDC174	cluster_137
SORBS1	cluster_137
MICAL1	cluster_137
INMT	cluster_137
SOX4	cluster_137
CCDC146	cluster_137
ANAPC4	cluster_137
USP39	cluster_137
KLK12	cluster_137
PRAM1	cluster_137
SIKE1	cluster_137
FSTL1	cluster_137
TMEM67	cluster_137
TRIM40	cluster_137
FAM59A	cluster_137
ACTC1	cluster_137
EVPL	cluster_137
TAAR5	cluster_137
IL1RL2	cluster_137
TCEANC2	cluster_137
MTPN	cluster_139
CLDN2	cluster_139
LZIC	cluster_139
PHPT1	cluster_139
ARMC4	cluster_139
C1GALT1	cluster_139
SLC37A2	cluster_139
NDFIP1	cluster_139
DMRT3	cluster_139
UBXN11	cluster_139
GPR158	cluster_139
KPNA7	cluster_139
CEP57	cluster_139
RAPGEF3	cluster_139
MIOX	cluster_139
EMX2	cluster_139
TXNDC15	cluster_139
CHP1	cluster_139
KIRREL2	cluster_139
GBA2	cluster_139
ZNF207	cluster_139
HOOK2	cluster_139
NAPRT1	cluster_139
CREBL2	cluster_139
ABCA8	cluster_139
CSNK2A2	cluster_139
SERPINE2	cluster_139
MMD2	cluster_139
WDR34	cluster_139
B3GNT1	cluster_143
INTS2	cluster_143
SURF2	cluster_143
CITED2	cluster_143
TMEM60	cluster_143
MICAL2	cluster_143
SYNM	cluster_143
MCHR2	cluster_143
WDR59	cluster_143
APOLD1	cluster_143
KCNMA1	cluster_143
OR52N5	cluster_143
KDELR3	cluster_143
SIGLEC9	cluster_143
KREMEN1	cluster_143
MAPK8IP2	cluster_143
CHRM2	cluster_143
FERMT3	cluster_143
CCDC110	cluster_143
TMTC4	cluster_143
CLEC4F	cluster_143
COQ3	cluster_143
C12orf75	cluster_143
ZBTB16	cluster_145
ATP5J2	cluster_145
RNF145	cluster_145
ANKZF1	cluster_145
UGT1A10	cluster_145
ZNF302	cluster_145
POU5F1B	cluster_145
CMKLR1	cluster_145
PTEN	cluster_145
TBX2	cluster_145
FANCD2	cluster_145
METTL9	cluster_145
NDUFAF7	cluster_145
CEP112	cluster_145
HES6	cluster_145
C1QTNF6	cluster_145
FYTTD1	cluster_145
ZNF841	cluster_145
NIPSNAP1	cluster_145
TSSK3	cluster_145
SHE	cluster_145
SLC2A3	cluster_145
REPS1	cluster_145
DHRS7B	cluster_145
GPR135	cluster_145
ZNF891	cluster_145
NUP62CL	cluster_145
OR52J3	cluster_145
TMPRSS12	cluster_145
PJA1	cluster_146
TNPO3	cluster_146
LYSMD3	cluster_146
ZNF44	cluster_146
GLIPR1	cluster_146
HRH4	cluster_146
LYPD6B	cluster_146
MSGN1	cluster_146
TPRA1	cluster_146
CHD9	cluster_146
PCDHGC3	cluster_146
SLC12A8	cluster_146
MAPK8IP1	cluster_146
YIPF2	cluster_146
TRPC4AP	cluster_146
STX6	cluster_146
PAICS	cluster_146
ZUFSP	cluster_146
IL21R	cluster_146
C11orf63	cluster_146
CLEC14A	cluster_146
SHROOM3	cluster_146
CASP8	cluster_146
DLX3	cluster_146
RBMX	cluster_149
FMO2	cluster_149
BLMH	cluster_149
ZCCHC24	cluster_149
PPIC	cluster_149
NMB	cluster_149
LRRC27	cluster_149
SNRNP200	cluster_149
CCDC150	cluster_149
MTOR	cluster_149
IFITM5	cluster_149
PAH	cluster_149
C6orf89	cluster_149
LIMK1	cluster_149
NMS	cluster_149
ABCA6	cluster_149
MFRP	cluster_149
EIF5A	cluster_149
TM4SF4	cluster_149
ATP6V1G3	cluster_149
SSBP4	cluster_149
SRM	cluster_149
ILF2	cluster_149
ZNF345	cluster_149
KIAA1598	cluster_149
KLF5	cluster_149
ZNF418	cluster_149
GAL3ST1	cluster_149
CDPF1	cluster_154
VWF	cluster_154
COBL	cluster_154
B3GNTL1	cluster_154
PCIF1	cluster_154
NMRK1	cluster_154
DPAGT1	cluster_154
PATZ1	cluster_154
CRYBB3	cluster_154
ANKDD1B	cluster_154
ELAC1	cluster_154
CORO7-PAM16	cluster_154
GSTA1	cluster_154
EIF2AK3	cluster_154
MT1X	cluster_154
KAT2A	cluster_154
GPATCH2	cluster_154
SNRPE	cluster_154
RPF1	cluster_154
FAM82A1	cluster_154
C9orf3	cluster_154
BLOC1S4	cluster_154
PPP2CA	cluster_154
ZNF322	cluster_154
SEMA6B	cluster_154
TAAR1	cluster_154
AMPH	cluster_154
ZNF69	cluster_154
USP42	cluster_176
FAM160A2	cluster_176
BEGAIN	cluster_176
NUDT1	cluster_176
CAT	cluster_176
CLDN14	cluster_176
NR2C1	cluster_176
NHLRC1	cluster_176
CTIF	cluster_176
PTCH2	cluster_176
TMPPE	cluster_176
CRTC2	cluster_176
MIB2	cluster_176
POLRMT	cluster_176
TYW3	cluster_176
SPARC	cluster_176
ATG13	cluster_176
HLA-A	cluster_176
BORA	cluster_176
FOSL1	cluster_176
HIST1H2AC	cluster_176
ABHD14A	cluster_176
ADNP	cluster_176
KIAA0930	cluster_176
PITPNM2	cluster_176
SUN1	cluster_176
CD96	cluster_176
TMED10	cluster_176
MAN1A2	cluster_176
RCC1	cluster_176
POLR1A	cluster_178
LAD1	cluster_178
CCDC50	cluster_178
COLEC11	cluster_178
COX4I2	cluster_178
CREB1	cluster_178
ZNF784	cluster_178
USF2	cluster_178
NOD1	cluster_178
RPS6KA3	cluster_178
MAGEC1	cluster_178
IFNAR2	cluster_178
C15orf38-AP3S2	cluster_178
WDR33	cluster_178
TTC5	cluster_178
OXLD1	cluster_178
CTTNBP2NL	cluster_178
CYP17A1	cluster_178
BMP1	cluster_178
CDK11B	cluster_178
TRIM50	cluster_178
ATP6V1G2	cluster_178
KIAA1147	cluster_178
SLC16A13	cluster_178
ZNF839	cluster_178
SELENBP1	cluster_178
PPFIA4	cluster_178
SLC25A38	cluster_178
RBMY1B	cluster_178
XPO5	cluster_180
OXTR	cluster_180
UGT8	cluster_180
FABP12	cluster_180
SHISA6	cluster_180
APOA2	cluster_180
CELSR2	cluster_180
LOR	cluster_180
FLII	cluster_180
TBXA2R	cluster_180
SLC5A4	cluster_180
ASIC3	cluster_180
SDS	cluster_180
SLC2A14	cluster_180
RANBP3L	cluster_180
P4HTM	cluster_180
B4GALNT4	cluster_180
KDM4E	cluster_180
FAR1	cluster_180
TXNDC9	cluster_180
MAP3K9	cluster_180
KAL1	cluster_180
SETD4	cluster_180
OCM	cluster_180
PDGFD	cluster_180
OR10AG1	cluster_180
SHC2	cluster_180
SNX4	cluster_180
ARHGAP24	cluster_189
PPP1R3D	cluster_189
ERI2	cluster_189
FNBP1	cluster_189
PDLIM7	cluster_189
DNAJB8	cluster_189
ACAP1	cluster_189
DMP1	cluster_189
SLC20A2	cluster_189
AGL	cluster_189
KCNJ16	cluster_189
RNF183	cluster_189
CD44	cluster_189
SRSF7	cluster_189
GNPDA2	cluster_189
CYSTM1	cluster_189
C5AR1	cluster_189
DNAAF1	cluster_189
RIT1	cluster_189
ZNF132	cluster_189
RTCA	cluster_189
PARK2	cluster_189
NOC4L	cluster_189
PNRC2	cluster_189
URB2	cluster_189
HCLS1	cluster_189
PSPH	cluster_189
HERPUD2	cluster_193
PHAX	cluster_193
AQP5	cluster_193
FGF6	cluster_193
SEPT2	cluster_193
CDC20B	cluster_193
ZNF169	cluster_193
C4orf51	cluster_193
RNF128	cluster_193
AMBRA1	cluster_193
TRIM60	cluster_193
TRIO	cluster_193
HTN3	cluster_193
C11orf54	cluster_193
NR1D2	cluster_193
NKX2-5	cluster_193
FIGN	cluster_193
CAPN12	cluster_193
RALY	cluster_193
ZNF281	cluster_193
TEX28P1	cluster_193
SNURF	cluster_193
USP4	cluster_193
SPRR3	cluster_193
GYPC	cluster_193
CD5	cluster_193
PTPN4	cluster_193
GPR1	cluster_193
BZW2	cluster_194
STXBP4	cluster_194
JPH1	cluster_194
RAB40B	cluster_194
KIF14	cluster_194
TRMT10A	cluster_194
UBE2H	cluster_194
C14orf119	cluster_194
MSMO1	cluster_194
HIST1H3J	cluster_194
SH3RF1	cluster_194
F11R	cluster_194
S100A7	cluster_194
APLNR	cluster_194
NPPA	cluster_194
PBX4	cluster_194
AGFG1	cluster_194
ZNF812	cluster_194
OR52B6	cluster_194
NEK5	cluster_194
FCHSD1	cluster_194
PLSCR4	cluster_198
MIR3654	cluster_198
